qmof-757e44b,0.07072599977254868,0.6252607107162476
qmof-be6c3f5,2.5903570652008057,2.509700298309326
qmof-673fc7f,3.752763032913208,3.404501438140869
qmof-c05a1d4,1.7728910446166992,2.1728389263153076
qmof-62599d4,1.9907230138778687,2.3069956302642822
qmof-89d9f99,4.026918888092041,3.735342502593994
qmof-2a42bc4,2.830662965774536,3.0029804706573486
qmof-c16a609,1.712546944618225,1.712048888206482
qmof-c154af6,0.8744720220565796,0.8791830539703369
qmof-85c997c,0.014798000454902649,0.5679560899734497
qmof-112d725,4.677402019500732,4.1803507804870605
qmof-248bc84,2.1669490337371826,2.4791922569274902
qmof-8205680,3.2698349952697754,2.955918312072754
qmof-76e817e,2.270448923110962,2.0574092864990234
qmof-37e26c7,0.9346010088920593,0.5712660551071167
qmof-e34a57f,0.6734430193901062,0.5320076942443848
qmof-acddbab,0.7512320280075073,0.45817840099334717
qmof-ae94ce0,2.1176979541778564,2.861259698867798
qmof-ec1cb58,2.9414238929748535,3.0607025623321533
qmof-a6a5732,2.6330959796905518,2.8559279441833496
qmof-5b5c508,1.4300810098648071,1.3962838649749756
qmof-e260879,3.1891369819641113,3.087582588195801
qmof-2dc97fa,2.7240560054779053,2.7890686988830566
qmof-15f1bb8,4.443302154541016,4.293332576751709
qmof-e77be3d,3.4832921028137207,2.7974774837493896
qmof-4df7a58,5.33235502243042,5.637811660766602
qmof-c975bbc,3.1242260932922363,3.018216609954834
qmof-e843058,2.8747498989105225,3.1598453521728516
qmof-62e71d8,3.4552359580993652,3.5646591186523438
qmof-8b6fd08,1.730478048324585,2.260045051574707
qmof-815a5a8,3.144378900527954,2.777462959289551
qmof-a19fb5f,3.136275053024292,2.9897305965423584
qmof-28f0c4f,2.0961709022521973,2.0459718704223633
qmof-7d881b1,0.924767017364502,0.9064649343490601
qmof-78b313d,2.793168067932129,2.234678030014038
qmof-c8f59a6,0.7839829921722412,1.1423931121826172
qmof-7b8ba4b,2.8860390186309814,2.6659293174743652
qmof-cd46c95,2.9896080493927,3.243929386138916
qmof-09bc32a,1.6325180530548096,1.8328605890274048
qmof-f210856,3.1893470287323,3.5088212490081787
qmof-d66fafb,2.6910860538482666,2.607409715652466
qmof-779ce9c,1.9170390367507935,1.725013017654419
qmof-be63846,1.6664429903030396,1.606547236442566
qmof-f2c4016,1.2323280572891235,0.8302805423736572
qmof-917b27a,1.6353039741516113,1.7081451416015625
qmof-aa3e438,2.153963088989258,2.385352373123169
qmof-096c27f,3.6883840560913086,3.859071969985962
qmof-a6f72b4,2.638871908187866,2.5163216590881348
qmof-d3de6ba,2.7377419471740723,2.705414056777954
qmof-ad90d19,0.8114399909973145,0.5840674638748169
qmof-9f56ed6,0.7381929755210876,0.4853837490081787
qmof-76f719c,3.0561978816986084,2.899458169937134
qmof-1547839,0.7784590125083923,0.4837993383407593
qmof-26920f5,1.140241026878357,1.205259084701538
qmof-553d89c,2.5118050575256348,1.629101276397705
qmof-712f64c,1.5270930528640747,1.4511481523513794
qmof-601b6ce,2.5908830165863037,2.8774428367614746
qmof-5bc7a5e,3.590001106262207,3.4909958839416504
qmof-5fe665d,3.865870952606201,3.8755664825439453
qmof-3bf57c7,2.489212989807129,2.4012279510498047
qmof-1bb7709,0.2672230005264282,0.4987424612045288
qmof-d52be7e,2.114841938018799,1.3135005235671997
qmof-32c8f96,2.823199987411499,2.605858087539673
qmof-f3347b7,4.9699249267578125,4.587892055511475
qmof-cd0f2d8,0.9803850054740906,0.6038566827774048
qmof-a4946ba,2.7137110233306885,2.6825239658355713
qmof-c82cbb7,1.3178579807281494,1.2595787048339844
qmof-b74c4c7,2.0937130451202393,1.5119085311889648
qmof-7aae4df,2.4482181072235107,2.1410138607025146
qmof-107fbfa,3.050626039505005,2.9482715129852295
qmof-e1fba52,2.7071759700775146,2.931952953338623
qmof-4b4837b,1.0685319900512695,1.4580836296081543
qmof-1e89e8e,3.258944034576416,3.390758752822876
qmof-ffe2d1c,2.803014039993286,2.7164297103881836
qmof-bd852be,3.490528106689453,3.2970452308654785
qmof-7cb301f,1.1925480365753174,1.1866850852966309
qmof-cd51998,2.2926859855651855,2.2276053428649902
qmof-5af8d99,1.5643819570541382,1.602743148803711
qmof-d486ca7,2.600446939468384,2.2708075046539307
qmof-9433b10,0.9496520161628723,1.269122838973999
qmof-7f951dc,2.867095947265625,3.010768413543701
qmof-96c10f1,4.808203220367432,5.092680931091309
qmof-84d07ac,5.2600908279418945,4.918555736541748
qmof-6bee764,1.8458139896392822,1.9853627681732178
qmof-7bfb86b,2.83870792388916,2.63334584236145
qmof-40b1636,2.3603909015655518,2.4329559803009033
qmof-8962914,0.5915290117263794,0.5278059244155884
qmof-cd3d266,0.841418981552124,0.8009893894195557
qmof-b5a7a2e,3.2345728874206543,3.0478103160858154
qmof-cb56c2e,4.366628170013428,4.37468957901001
qmof-cde196e,0.8182349801063538,0.7584619522094727
qmof-362033d,4.752593040466309,4.748281002044678
qmof-3d670d8,0.9727470278739929,1.1723017692565918
qmof-663ff1d,1.1104869842529297,1.0287315845489502
qmof-b078db5,1.0035159587860107,1.2443088293075562
qmof-13baab5,4.561948776245117,4.4676971435546875
qmof-49bc51b,0.0783109962940216,-0.06106114387512207
qmof-e12e14d,3.043170928955078,2.742675304412842
qmof-c45f4aa,0.9366300106048584,0.8906259536743164
qmof-a18c01f,0.1279509961605072,0.5729413032531738
qmof-68f7719,3.2341020107269287,3.036111354827881
qmof-fec1478,2.862194061279297,2.940690040588379
qmof-91a9c47,1.4376670122146606,1.4952895641326904
qmof-68f408d,0.6704580187797546,0.8056899309158325
qmof-201af6e,1.9489810466766357,1.805943250656128
qmof-b7f4229,2.753679037094116,2.3262078762054443
qmof-329a219,0.8715639710426331,0.5000183582305908
qmof-f3cb633,1.9294710159301758,1.8734791278839111
qmof-8130cc0,2.840651035308838,2.815256118774414
qmof-68a1f3b,0.8601679801940918,1.071919322013855
qmof-0a1ab08,3.059812068939209,3.085484027862549
qmof-2f98139,3.1256589889526367,3.0182077884674072
qmof-2d4fbda,2.383064031600952,2.5112318992614746
qmof-15285c1,0.9086390137672424,0.9645750522613525
qmof-e4e85bb,2.2510859966278076,2.4431567192077637
qmof-541293e,0.48783400654792786,0.5250861644744873
qmof-129e3a9,0.9550939798355103,0.898077130317688
qmof-ae934b7,1.8394099473953247,1.960250973701477
qmof-9dd8102,3.1427619457244873,2.3238558769226074
qmof-f70fff5,3.1484858989715576,3.1612510681152344
qmof-802c05e,4.183503150939941,4.072887897491455
qmof-9a204c1,0.9212290048599243,0.6659822463989258
qmof-2ae67fa,3.2821719646453857,3.018425226211548
qmof-6840e6b,2.7849280834198,2.984384059906006
qmof-6a3f73b,0.5195639729499817,0.6133956909179688
qmof-b024a31,1.9901789426803589,1.2639790773391724
qmof-431a25b,2.8921120166778564,2.827834367752075
qmof-c11323c,0.5075809955596924,0.32135915756225586
qmof-7c271cd,1.1795610189437866,1.428528904914856
qmof-b439f25,1.047184944152832,1.4010813236236572
qmof-44c814a,4.201425075531006,4.355698585510254
qmof-e5198b3,0.9260010123252869,0.864652156829834
qmof-e5a60a8,3.439716100692749,3.566863536834717
qmof-df89737,2.8937320709228516,2.5248498916625977
qmof-a254fea,0.9308890104293823,0.792791485786438
qmof-d135d88,4.416131973266602,4.771570205688477
qmof-63e34f0,1.0336329936981201,1.8054081201553345
qmof-c9c0b8e,3.587769031524658,3.449331283569336
qmof-6b7c621,3.8020060062408447,3.505817174911499
qmof-ddfec84,2.399125099182129,2.336550712585449
qmof-2810e3c,2.915179967880249,3.0601966381073
qmof-e992e64,2.075234889984131,2.0136561393737793
qmof-15fac80,0.8009870052337646,1.0470092296600342
qmof-f063710,3.462836980819702,3.428999423980713
qmof-97f4720,1.2618190050125122,1.7393972873687744
qmof-7885ed1,1.5156749486923218,1.3179670572280884
qmof-5785856,0.7821570038795471,0.6446058750152588
qmof-0fcb34b,3.0836260318756104,3.3718032836914062
qmof-cfab418,2.5381600856781006,2.1268134117126465
qmof-70cf801,2.74772310256958,2.830286741256714
qmof-6b20b7a,1.6153810024261475,1.4848028421401978
qmof-b7ec66e,2.3967390060424805,2.49177885055542
qmof-cd46002,3.145895004272461,2.747755765914917
qmof-34b5f2d,2.139388084411621,1.803701639175415
qmof-afadce0,0.8346819877624512,0.6034307479858398
qmof-33704d1,1.500324010848999,0.9614092111587524
qmof-bf5c084,3.4482309818267822,3.4214248657226562
qmof-cbc1066,2.1380410194396973,1.9773945808410645
qmof-4219847,4.257608890533447,3.891143798828125
qmof-02243f1,2.856462001800537,3.0799331665039062
qmof-3091256,3.072540044784546,2.851947069168091
qmof-010c828,1.087453007698059,1.1078859567642212
qmof-5d009d5,0.9157699942588806,0.8341406583786011
qmof-a5c3c82,2.217628002166748,2.3173553943634033
qmof-612faa4,4.263264179229736,4.352917194366455
qmof-f2f9463,2.6645500659942627,2.7053475379943848
qmof-477477e,2.8899199962615967,2.764179229736328
qmof-d17983b,4.489548206329346,4.240586280822754
qmof-3e5e5d2,2.788224935531616,2.474932909011841
qmof-cbf9737,2.403247117996216,2.2366833686828613
qmof-7e0fad2,0.7000409960746765,0.9381413459777832
qmof-06c8264,2.279460906982422,2.0748414993286133
qmof-f02d68c,1.3724470138549805,1.865931749343872
qmof-f5309bb,0.7384160161018372,0.5278092622756958
qmof-576f203,1.8339829444885254,1.5121381282806396
qmof-09b285a,3.506230115890503,3.6454710960388184
qmof-4e1928c,1.621230959892273,1.8697108030319214
qmof-1eaffa4,4.622743129730225,4.313482284545898
qmof-148f760,2.2787981033325195,2.2195770740509033
qmof-5a80a90,0.48072201013565063,0.9781147241592407
qmof-1976a36,2.885909080505371,2.9439966678619385
qmof-3e3c370,0.8705130219459534,1.267106294631958
qmof-7245894,0.9540650248527527,0.583206295967102
qmof-0c8b198,0.4227299988269806,0.21501612663269043
qmof-dc77ffa,2.0517520904541016,2.264495611190796
qmof-9997f68,1.297700047492981,1.355698585510254
qmof-e6e8ebf,1.1968820095062256,1.7745654582977295
qmof-d1565a5,1.1876380443572998,1.034529209136963
qmof-7aa1e33,0.41515401005744934,0.2394481897354126
qmof-8535569,3.6987810134887695,3.9274282455444336
qmof-ad42031,2.6672799587249756,2.3604931831359863
qmof-d14fd27,2.3623809814453125,2.005070924758911
qmof-74c9eee,2.9881560802459717,2.7535550594329834
qmof-45da32e,1.5192209482192993,1.1806936264038086
qmof-f11cf88,1.342561960220337,1.2823970317840576
qmof-959fc3d,1.2400890588760376,1.3814537525177002
qmof-98f7fae,2.5564000606536865,2.6587536334991455
qmof-d8c6afb,1.633247971534729,1.6018521785736084
qmof-9a595a3,3.1873059272766113,2.954119920730591
qmof-20e5839,1.6362839937210083,1.502881646156311
qmof-2482f7f,1.8612220287322998,1.9184379577636719
qmof-f2e148d,3.0387439727783203,2.9721717834472656
qmof-2a3ee68,2.4797210693359375,2.423595428466797
qmof-db56513,4.174647808074951,4.244531631469727
qmof-769eeff,2.1333560943603516,2.240553379058838
qmof-9a09873,0.38330599665641785,2.3976738452911377
qmof-81894a6,4.081409931182861,4.231017112731934
qmof-3e2c2de,1.6098459959030151,1.7772831916809082
qmof-1a3fdff,2.312433958053589,2.3627188205718994
qmof-6645061,2.473963975906372,2.5007495880126953
qmof-d0d26c4,0.8548349738121033,1.0147587060928345
qmof-68b670c,1.5662399530410767,1.9488661289215088
qmof-2943f96,0.9262099862098694,0.607746958732605
qmof-8d7eb31,1.7597709894180298,1.8464808464050293
qmof-fd9ee59,2.1526780128479004,2.451674222946167
qmof-a3936a0,2.5820729732513428,2.5372912883758545
qmof-aec8d16,0.8458020091056824,0.6779162883758545
qmof-a650f9b,3.752937078475952,3.778604507446289
qmof-7c8be25,2.9605629444122314,2.6356873512268066
qmof-cfe9104,3.2579970359802246,2.7912397384643555
qmof-402d188,0.34955599904060364,0.19004523754119873
qmof-5b2ca47,4.381400108337402,4.263230323791504
qmof-1cd272b,2.2562830448150635,2.2731947898864746
qmof-576be06,3.3601698875427246,3.1504757404327393
qmof-27a6bf9,2.856127977371216,2.9691343307495117
qmof-47c8976,5.033352851867676,5.012361526489258
qmof-ba3fcc0,2.2440779209136963,1.9915531873703003
qmof-533212c,1.8937610387802124,1.260420799255371
qmof-5414b76,1.8039829730987549,1.7087013721466064
qmof-befacb1,2.2461130619049072,2.4416189193725586
qmof-708e4d8,4.032169818878174,3.8448243141174316
qmof-0a464a7,1.5701669454574585,1.4666680097579956
qmof-35c8beb,0.8941749930381775,0.9321411848068237
qmof-4021069,1.453044056892395,1.5357365608215332
qmof-5cd94b8,0.8908200263977051,0.49421441555023193
qmof-fee6f21,2.473046064376831,2.693575859069824
qmof-63f40f9,3.070796012878418,3.036153793334961
qmof-a7901c6,1.6167340278625488,1.2933943271636963
qmof-a0e9b68,2.5237929821014404,2.1018805503845215
qmof-1a00f40,4.005382061004639,3.5897555351257324
qmof-4d684e3,0.8917189836502075,0.8836925029754639
qmof-c07a718,2.476263999938965,2.5101001262664795
qmof-969433e,2.9125680923461914,2.9608163833618164
qmof-11b8fff,3.217423915863037,2.9323761463165283
qmof-bcad1ac,0.8555089831352234,0.9588592052459717
qmof-c158d1f,1.0915759801864624,1.1557122468948364
qmof-73e0d48,2.987730026245117,3.165001392364502
qmof-d45d958,0.5067780017852783,0.8388621807098389
qmof-87aed19,0.5827109813690186,1.254530906677246
qmof-53530b6,1.2797410488128662,2.5778746604919434
qmof-d7860d3,1.866008996963501,1.454479455947876
qmof-4fc1a1b,1.0015970468521118,0.9990795850753784
qmof-e392a20,3.0798330307006836,2.846155881881714
qmof-872f192,2.191145896911621,2.1547317504882812
qmof-8ceaacf,2.2741260528564453,2.3585987091064453
qmof-f52bc6e,4.094764232635498,3.8583550453186035
qmof-a155c71,2.7512550354003906,2.572558879852295
qmof-6250e1f,2.8243839740753174,2.989555597305298
qmof-7ba1c40,1.76842200756073,1.9063894748687744
qmof-a6685ea,2.3264310359954834,2.497360944747925
qmof-42b991c,1.51602303981781,1.2568740844726562
qmof-8994818,1.5108369588851929,1.308082938194275
qmof-d698e20,1.0321340560913086,0.9752950668334961
qmof-7e9b3eb,3.992353916168213,3.9867687225341797
qmof-8b54b98,1.90385103225708,1.9886996746063232
qmof-0c2559f,3.055464029312134,3.2773356437683105
qmof-8d4816d,1.035675048828125,1.0223379135131836
qmof-8955ecc,1.903223991394043,2.0970852375030518
qmof-9e009cd,5.12742805480957,4.993803977966309
qmof-52799e2,0.2738470137119293,0.30581891536712646
qmof-cc96959,3.1658689975738525,3.0058631896972656
qmof-8f38e7a,1.2107009887695312,1.318190336227417
qmof-d450a60,2.7870988845825195,2.9027373790740967
qmof-46bfe26,0.8563920259475708,0.8498642444610596
qmof-583d246,1.364894986152649,1.2549540996551514
qmof-1026675,5.033364772796631,5.103257656097412
qmof-f36f74c,2.4966468811035156,2.4982657432556152
qmof-3c74de3,3.5074269771575928,3.384570360183716
qmof-339e345,2.750732898712158,2.664182186126709
qmof-c9351f5,0.890188992023468,0.8998104333877563
qmof-9b03351,3.7644400596618652,3.83301043510437
qmof-191e06e,0.1434819996356964,0.1905597448348999
qmof-baa8c3c,0.5679910182952881,0.18462419509887695
qmof-8f34360,3.1867830753326416,3.0468645095825195
qmof-c3c94d3,1.4399160146713257,1.532474398612976
qmof-bdca995,2.1745660305023193,1.9136462211608887
qmof-f275516,1.7797479629516602,1.7898619174957275
qmof-1c7a916,0.7772349715232849,0.7547421455383301
qmof-ffe63dd,0.7799209952354431,0.7606669664382935
qmof-4d614ec,4.177124977111816,4.044343948364258
qmof-43ba689,2.288264036178589,2.1372294425964355
qmof-75cdf73,2.7897090911865234,2.821610927581787
qmof-89fcca7,3.233870029449463,3.412135601043701
qmof-7eaea73,2.663633108139038,2.875317335128784
qmof-e2bc1bc,2.382143020629883,2.0714399814605713
qmof-72d353f,3.2955679893493652,3.2934703826904297
qmof-e9e813b,2.0933101177215576,2.377591848373413
qmof-7e570fb,3.542407989501953,3.6889705657958984
qmof-4badd07,2.9775021076202393,2.8969640731811523
qmof-b3adea3,2.095194101333618,1.9041239023208618
qmof-15f7608,1.2303440570831299,1.4621611833572388
qmof-01c6cc9,2.5392980575561523,2.6731009483337402
qmof-17de1ea,3.2670719623565674,3.2003326416015625
qmof-cf9e198,1.3758389949798584,1.3912878036499023
qmof-30e9498,2.429274082183838,2.3226888179779053
qmof-82f9a80,0.3986850082874298,0.2927051782608032
qmof-510d507,3.1585469245910645,2.8535962104797363
qmof-e7b8ba5,2.4968550205230713,2.2860493659973145
qmof-e0a90af,2.3027420043945312,2.3787620067596436
qmof-705ecf9,0.9828619956970215,1.0322223901748657
qmof-a1aa5be,2.340341091156006,2.3528716564178467
qmof-a51b2a6,1.181141972541809,1.4009521007537842
qmof-c5c4f84,0.42918500304222107,0.5215623378753662
qmof-07cc468,0.5744060277938843,0.38837409019470215
qmof-e48f824,2.95933198928833,3.270735263824463
qmof-f427d6b,0.8667489886283875,0.8177103996276855
qmof-26fbb22,2.420727014541626,2.3625285625457764
qmof-52cac05,1.2217220067977905,1.5372157096862793
qmof-fa0c5a7,1.2668850421905518,0.9606826305389404
qmof-ed19d45,0.5085740089416504,0.4257934093475342
qmof-f879f69,2.4687600135803223,2.065574884414673
qmof-3f72143,2.998155117034912,2.898808002471924
qmof-503102f,3.767280101776123,3.7806458473205566
qmof-5b02dd4,1.9709930419921875,1.7062816619873047
qmof-f158543,2.7397100925445557,2.565093755722046
qmof-6c85054,1.3936480283737183,2.0214524269104004
qmof-100c4f2,3.159061908721924,2.6636195182800293
qmof-b80a30e,1.4135750532150269,1.3479743003845215
qmof-63b69ac,1.3405779600143433,1.5821467638015747
qmof-ad75812,3.724315881729126,3.3716812133789062
qmof-40df476,2.576917886734009,2.7749228477478027
qmof-8a9774d,1.9246909618377686,1.688489556312561
qmof-60ed3b0,0.9572719931602478,0.7142202854156494
qmof-dab2758,2.4209489822387695,2.3699984550476074
qmof-d44c3fa,0.9339389801025391,0.8523976802825928
qmof-97c430f,0.07908999919891357,0.21341705322265625
qmof-d2b80ff,1.229910969734192,1.2037951946258545
qmof-18ceb78,1.4654409885406494,1.0818496942520142
qmof-7627178,2.219680070877075,1.8115291595458984
qmof-4033975,0.9248009920120239,0.9721990823745728
qmof-41f5a4b,1.6783790588378906,1.625569462776184
qmof-089a220,2.581744909286499,2.4676809310913086
qmof-7af11ed,2.221445083618164,1.9785202741622925
qmof-ba8315e,0.7855089902877808,0.8911528587341309
qmof-c17855f,0.5852349996566772,0.5713088512420654
qmof-a4aabcf,0.9736539721488953,1.4915058612823486
qmof-600b915,2.3430368900299072,2.5182666778564453
qmof-e8f57aa,0.8837869763374329,0.934661865234375
qmof-0c9867d,4.573840141296387,4.328883171081543
qmof-968da45,2.0925819873809814,2.0291404724121094
qmof-556b070,1.471321940422058,1.2346327304840088
qmof-8bfe542,1.2930940389633179,1.4768764972686768
qmof-d2eb739,1.2967989444732666,1.0782972574234009
qmof-b84ea04,2.4160759449005127,2.3957200050354004
qmof-85e1f38,1.9158920049667358,1.9398798942565918
qmof-40f119f,0.506676971912384,0.3657405376434326
qmof-004ecd7,2.571042060852051,2.7022979259490967
qmof-39d4547,0.9530069828033447,0.5820858478546143
qmof-9dd776e,1.9658509492874146,2.4487338066101074
qmof-a17a1a7,2.557573080062866,2.576610565185547
qmof-254370c,0.6166039705276489,0.6140140295028687
qmof-52f04d1,2.133241891860962,2.1853091716766357
qmof-c5d75d5,3.3858489990234375,3.4685142040252686
qmof-6bab288,1.1582289934158325,1.388237476348877
qmof-b0dde37,0.8001919984817505,0.7239516973495483
qmof-1bbf0a2,3.0725018978118896,2.5352015495300293
qmof-ec9d083,2.3939919471740723,3.0196762084960938
qmof-5e989c6,2.5980799198150635,2.8769893646240234
qmof-9445ed4,4.246142864227295,4.182918548583984
qmof-765b27e,2.6279408931732178,2.5680811405181885
qmof-1a60246,3.130871057510376,3.5514414310455322
qmof-9f111f7,0.8393359780311584,0.7005220651626587
qmof-e4ea248,1.95408296585083,1.8425005674362183
qmof-6eefd42,2.8101229667663574,2.6494603157043457
qmof-92bf85f,2.8412420749664307,2.505755662918091
qmof-93c4073,4.2325119972229,4.299894332885742
qmof-f45cbc6,1.1644419431686401,1.0127537250518799
qmof-0a5e029,0.32185098528862,0.556023120880127
qmof-d520a51,2.4057090282440186,2.598254680633545
qmof-b4f34b6,2.6033499240875244,2.597313642501831
qmof-37f4f13,0.3192499876022339,0.41415131092071533
qmof-f264bce,2.8206939697265625,3.0203216075897217
qmof-9ddb717,2.6677908897399902,2.6491267681121826
qmof-1b756ab,0.2616429924964905,0.2573965787887573
qmof-13c119c,3.353419065475464,3.2622807025909424
qmof-1ca400c,4.106439113616943,3.9598889350891113
qmof-bcccc70,3.3386359214782715,3.1382572650909424
qmof-79f0fab,2.25677490234375,2.5527167320251465
qmof-33386bb,0.49529799818992615,0.5276775360107422
qmof-12380d1,4.4312639236450195,4.242134094238281
qmof-ccc608c,3.5668089389801025,3.743788719177246
qmof-cac4d89,3.401887893676758,3.41109037399292
qmof-46909aa,2.541879892349243,2.381350040435791
qmof-a0304d6,1.3872439861297607,1.1395158767700195
qmof-4786fd0,0.6586920022964478,0.7134649753570557
qmof-ee54bc0,0.5237640142440796,0.849151611328125
qmof-737c2ac,0.47040700912475586,0.5110647678375244
qmof-2cd344e,3.2614870071411133,3.1578900814056396
qmof-2fa122f,2.865662097930908,3.002953052520752
qmof-5e3d4b5,2.854391098022461,2.995246410369873
qmof-6454b36,0.006575999781489372,0.6437134742736816
qmof-eb5e701,2.484405040740967,2.3379273414611816
qmof-fbb7ac3,2.9770960807800293,2.749882936477661
qmof-3a6ceb0,2.5533039569854736,2.6895952224731445
qmof-86fb2f3,3.6188459396362305,3.2985382080078125
qmof-3cc0d7f,2.7723729610443115,2.780548572540283
qmof-85e55eb,0.6054610013961792,0.7146018743515015
qmof-03dce70,1.7275769710540771,1.9013491868972778
qmof-e4f16d1,2.6374878883361816,2.7493643760681152
qmof-65ef97b,1.2682600021362305,1.37092125415802
qmof-2b207a3,1.9287070035934448,2.2343506813049316
qmof-1d7c595,2.336496114730835,2.318702459335327
qmof-85fef0a,0.449070006608963,0.4696303606033325
qmof-17096cd,3.099781036376953,3.033991575241089
qmof-6fbdeae,0.7145100235939026,0.7115498781204224
qmof-e3a2152,1.2474459409713745,1.0900908708572388
qmof-6be3a15,1.5099279880523682,1.6334078311920166
qmof-98440a2,0.25979599356651306,0.37943077087402344
qmof-2d4f3d7,0.8922439813613892,0.591023325920105
qmof-f09f760,3.1270549297332764,2.7772369384765625
qmof-e521cf2,3.286510944366455,3.2460436820983887
qmof-c0a3a59,0.6818739771842957,0.7167497873306274
qmof-1e5a3fa,0.7947109937667847,0.77597975730896
qmof-a5a80da,0.6225849986076355,0.5664964914321899
qmof-9277d51,2.27775502204895,1.7920029163360596
qmof-1ddc72d,2.637037992477417,2.2102980613708496
qmof-eee1f70,0.6826090216636658,0.6980013847351074
qmof-ad773d3,2.9656898975372314,2.907410144805908
qmof-77b431c,2.9779229164123535,3.197391986846924
qmof-95b134a,4.463085174560547,4.348540306091309
qmof-a8dd8d4,0.9468680024147034,0.9439418315887451
qmof-04e23fc,1.4462130069732666,1.1557462215423584
qmof-04cece3,2.5826380252838135,2.3637592792510986
qmof-7c9951b,2.2778000831604004,2.568732261657715
qmof-a3307e0,2.4071390628814697,2.745720863342285
qmof-8e251f4,3.0297980308532715,2.901468276977539
qmof-cfe2566,2.592989921569824,2.6714954376220703
qmof-2239292,2.1740920543670654,2.0482406616210938
qmof-df7adc6,2.308284044265747,2.5185279846191406
qmof-52da6bd,3.356020927429199,3.185610055923462
qmof-e8c0218,0.7390149831771851,0.5911166667938232
qmof-aff1642,2.382636070251465,2.2635722160339355
qmof-a0ed1a6,2.1846249103546143,2.1065144538879395
qmof-52dc6d7,4.758330821990967,4.605316162109375
qmof-43a9124,1.3336549997329712,1.8749903440475464
qmof-006948c,3.280924081802368,3.4647083282470703
qmof-9d2a214,2.102185010910034,2.1984875202178955
qmof-e9454a4,2.7518529891967773,2.2305495738983154
qmof-cd82297,0.8257160186767578,1.172288179397583
qmof-64496fb,4.140124797821045,3.7237296104431152
qmof-9931f8f,0.9054629802703857,0.729784369468689
qmof-b821c26,2.30350399017334,2.4181647300720215
qmof-33426df,0.9286050200462341,1.3578237295150757
qmof-060e1c4,4.854172229766846,3.8210813999176025
qmof-7d840cf,0.13050100207328796,0.7838786840438843
qmof-2c4080f,2.9337968826293945,3.066547155380249
qmof-b825a82,2.6493170261383057,2.732556104660034
qmof-02b20ba,3.547049045562744,3.183173894882202
qmof-00be260,3.1523730754852295,3.1204710006713867
qmof-1a42fad,1.134192943572998,1.0517359972000122
qmof-b6158a1,3.2833290100097656,3.6492197513580322
qmof-5bce2a7,0.7238489985466003,0.9826425313949585
qmof-0ea1d91,1.0876599550247192,1.0825530290603638
qmof-45846c3,3.263956069946289,3.244208812713623
qmof-c00e9c8,2.779745101928711,2.4663448333740234
qmof-01816cf,4.292385101318359,4.111090660095215
qmof-f103f24,2.532680034637451,2.832315444946289
qmof-d689f74,1.3117270469665527,1.3965588808059692
qmof-522f1f3,1.8882540464401245,2.17411470413208
qmof-ce90295,0.5677980184555054,0.7996324300765991
qmof-ece4651,3.2051920890808105,3.086009979248047
qmof-9d1ad9e,2.029675006866455,1.8266137838363647
qmof-16ff97e,2.480504035949707,2.237583637237549
qmof-4c8a2eb,3.3376259803771973,3.3875722885131836
qmof-21f4e09,1.7711379528045654,1.864333152770996
qmof-cdf6c87,3.587095022201538,3.4712352752685547
qmof-c45dcc3,2.034363031387329,1.822244644165039
qmof-a68826c,0.213359996676445,0.4586324691772461
qmof-05602fe,2.807286024093628,3.038963794708252
qmof-9f865ef,0.28776800632476807,1.7222309112548828
qmof-70824c7,2.5088109970092773,2.617584466934204
qmof-4029d91,1.927996039390564,1.5095860958099365
qmof-3546d7f,0.0291300006210804,0.5800347328186035
qmof-855f1a5,3.221613883972168,2.9158191680908203
qmof-ab232ec,1.332139015197754,1.268498182296753
qmof-9858c59,0.7991899847984314,0.7679476737976074
qmof-8741cdf,1.447888970375061,1.277916669845581
qmof-f2d3b75,2.6300830841064453,2.514775276184082
qmof-15b2786,2.581881046295166,2.6656899452209473
qmof-b84877c,3.6381380558013916,3.513927459716797
qmof-12fc980,3.18574595451355,3.1272542476654053
qmof-cb14b92,3.0643200874328613,2.9478397369384766
qmof-01be70a,1.5683629512786865,1.7150720357894897
qmof-d9f913d,2.978774070739746,3.1587369441986084
qmof-227ae8f,4.400218963623047,3.910994291305542
qmof-11bd7e7,1.5753040313720703,1.45888352394104
qmof-76ed8fc,1.8549220561981201,2.306079149246216
qmof-9e7a580,0.8852530121803284,1.2103995084762573
qmof-9e3cf39,2.8218300342559814,2.8753914833068848
qmof-8465617,0.3411479890346527,0.5691134929656982
qmof-c9bcdde,2.558056116104126,2.304426431655884
qmof-b7a2094,3.187886953353882,3.47273850440979
qmof-53413bd,1.605044960975647,2.115797281265259
qmof-d08242d,2.4622740745544434,1.8963524103164673
qmof-4a86080,3.4445040225982666,3.343475341796875
qmof-bfa2fbe,4.116815090179443,3.935978889465332
qmof-23c88cb,1.2940560579299927,1.17344331741333
qmof-3710948,0.6940709948539734,0.7777819633483887
qmof-7945a6b,3.0552029609680176,2.9793319702148438
qmof-0fbfb10,1.0226149559020996,1.0309944152832031
qmof-129ae04,0.8536139726638794,1.138305425643921
qmof-e31f193,3.613492012023926,3.660722017288208
qmof-00973d4,1.595749020576477,1.859745740890503
qmof-eb03a86,0.18347500264644623,0.33535611629486084
qmof-69ba23e,2.0216009616851807,1.7816954851150513
qmof-8d7f856,2.9755120277404785,2.7707250118255615
